MSS,Image,Model,MMvec,MMdir,MMlen,MMpos,MMtime
1,000000153832.jpg,elm_base,0.9096832199634252,0.7376213563776931,0.891971018374492,0.9019556567023924,0.5217568021011348
1,000000153832.jpg,elm_final,0.9096832199634252,0.7376213563776931,0.891971018374492,0.9019556567023924,0.5217568021011348
1,000000153832.jpg,nnIBS,0.9096832199634252,0.7376213563776931,0.891971018374492,0.9019556567023924,0.5217568021011348
1,000000156100.jpg,elm_base,0.8960597287317734,0.6704415668400201,0.8688589711442475,0.8648079247061325,0.6344130440390459
1,000000156100.jpg,elm_final,0.8960597287317734,0.6704415668400201,0.8688589711442475,0.8648079247061325,0.6344130440390459
1,000000156100.jpg,nnIBS,0.8960597287317734,0.6704415668400201,0.8688589711442475,0.8648079247061325,0.6344130440390459
1,000000156609.jpg,elm_base,0.975,0.8953732744483798,0.9649855975476493,0.9366938112219253,0.3363287250384025
1,000000156609.jpg,elm_final,0.975,0.8953732744483798,0.9649855975476493,0.9366938112219253,0.3363287250384025
1,000000156609.jpg,nnIBS,0.975,0.8953732744483798,0.9649855975476493,0.9366938112219253,0.3363287250384025
1,000000157283.jpg,elm_base,0.8897550541166671,0.5973370438039912,0.8820733199274002,0.8466958574587476,0.5503345356030405
1,000000157283.jpg,elm_final,0.8897550541166671,0.5973370438039912,0.8820733199274002,0.8466958574587476,0.5503345356030405
1,000000157283.jpg,nnIBS,0.8897550541166671,0.5973370438039912,0.8820733199274002,0.8466958574587476,0.5503345356030405
1,000000157866.jpg,elm_base,0.9480944078809505,0.6928128436443949,0.9295530347050441,0.9092355623691051,0.5336921217966718
1,000000157866.jpg,elm_final,0.9480944078809505,0.6928128436443949,0.9295530347050441,0.9092355623691051,0.5336921217966718
1,000000157866.jpg,nnIBS,0.9480944078809505,0.6928128436443949,0.9295530347050441,0.9092355623691051,0.5336921217966718
1,000000158344.jpg,elm_base,0.9748656352036541,0.78212514215855,0.9821083734578071,0.9622312704073085,0.4010279026987493
1,000000158344.jpg,elm_final,0.9748656352036541,0.78212514215855,0.9821083734578071,0.9622312704073085,0.4010279026987493
1,000000158344.jpg,nnIBS,0.9748656352036541,0.78212514215855,0.9821083734578071,0.9622312704073085,0.4010279026987493
1,000000159240.jpg,elm_base,0.97121530452835,0.9774163823495667,0.9431759215958626,0.9549306090567001,0.7691115702479339
1,000000159240.jpg,elm_final,0.97121530452835,0.9774163823495667,0.9431759215958626,0.9549306090567001,0.7691115702479339
1,000000159240.jpg,nnIBS,0.97121530452835,0.9774163823495667,0.9431759215958626,0.9549306090567001,0.7691115702479339
1,000000160498.jpg,elm_base,0.9193150096350889,0.5580536553862079,0.9024792355136767,0.886446330562882,0.6793012500267491
1,000000160498.jpg,elm_final,0.9193150096350889,0.5580536553862079,0.9024792355136767,0.886446330562882,0.6793012500267491
1,000000160498.jpg,nnIBS,0.9193150096350889,0.5580536553862079,0.9024792355136767,0.886446330562882,0.6793012500267491
1,000000161047.jpg,elm_base,0.9215543416094796,0.7895740031997989,0.9469745451821858,0.9283389653844017,0.6642797405138617
1,000000161047.jpg,elm_final,0.9215543416094796,0.7895740031997989,0.9469745451821858,0.9283389653844017,0.6642797405138617
1,000000161047.jpg,nnIBS,0.9215543416094796,0.7895740031997989,0.9469745451821858,0.9283389653844017,0.6642797405138617
1,000000161227.jpg,elm_base,0.857368656462323,0.49605481792666917,0.8749355033588938,0.7740799192033122,0.654159600527605
1,000000161227.jpg,elm_final,0.857368656462323,0.49605481792666917,0.8749355033588938,0.7740799192033122,0.654159600527605
1,000000161227.jpg,nnIBS,0.857368656462323,0.49605481792666917,0.8749355033588938,0.7740799192033122,0.654159600527605
1,000000161807.jpg,elm_base,0.9570908652815547,0.831076156971979,0.9562397203795583,0.9465482203135576,0.777591189292048
1,000000161807.jpg,elm_final,0.9570908652815547,0.831076156971979,0.9562397203795583,0.9465482203135576,0.777591189292048
1,000000161807.jpg,nnIBS,0.9570908652815547,0.831076156971979,0.9562397203795583,0.9465482203135576,0.777591189292048
1,000000163528.jpg,elm_base,0.9238908388073868,0.841303483243905,0.890821196902292,0.8556252368630252,0.7131989298860903
1,000000163528.jpg,elm_final,0.9238908388073868,0.841303483243905,0.890821196902292,0.8556252368630252,0.7131989298860903
1,000000163528.jpg,nnIBS,0.9238908388073868,0.841303483243905,0.890821196902292,0.8556252368630252,0.7131989298860903
1,000000164121.jpg,elm_base,0.8982217250185709,0.712967809260067,0.8629938608811383,0.9136222868094335,0.7143976736282849
1,000000164121.jpg,elm_final,0.8982217250185709,0.712967809260067,0.8629938608811383,0.9136222868094335,0.7143976736282849
1,000000164121.jpg,nnIBS,0.8982217250185709,0.712967809260067,0.8629938608811383,0.9136222868094335,0.7143976736282849
1,000000164453.jpg,elm_base,0.9524967235997224,0.9563371202039823,0.9194746956935352,0.946427913491108,0.5036162132382064
1,000000164453.jpg,elm_final,0.9524967235997224,0.9563371202039823,0.9194746956935352,0.946427913491108,0.5036162132382064
1,000000164453.jpg,nnIBS,0.9524967235997224,0.9563371202039823,0.9194746956935352,0.946427913491108,0.5036162132382064
1,000000165257.jpg,elm_base,0.9464288936147475,0.8285756246430237,0.9496397617764468,0.9038805833484764,0.7051344202599797
1,000000165257.jpg,elm_final,0.9464288936147475,0.8285756246430237,0.9496397617764468,0.9038805833484764,0.7051344202599797
1,000000165257.jpg,nnIBS,0.9464288936147475,0.8285756246430237,0.9496397617764468,0.9038805833484764,0.7051344202599797
1,000000165422.jpg,elm_base,0.9591228436473594,0.8934651709089788,0.9544572085207425,0.9318396438651156,0.6948509952967674
1,000000165422.jpg,elm_final,0.9591228436473594,0.8934651709089788,0.9544572085207425,0.9318396438651156,0.6948509952967674
1,000000165422.jpg,nnIBS,0.9591228436473594,0.8934651709089788,0.9544572085207425,0.9318396438651156,0.6948509952967674
1,000000165639.jpg,elm_base,0.9638892932417812,0.8870922671208388,0.9597372443112191,0.9388472319926172,0.804260786667269
1,000000165639.jpg,elm_final,0.9638892932417812,0.8870922671208388,0.9597372443112191,0.9388472319926172,0.804260786667269
1,000000165639.jpg,nnIBS,0.9638892932417812,0.8870922671208388,0.9597372443112191,0.9388472319926172,0.804260786667269
1,000000167964.jpg,elm_base,0.9384620254650322,0.6919839020966588,0.8966852720358776,0.913354213988827,0.6534940345677397
1,000000167964.jpg,elm_final,0.9384620254650322,0.6919839020966588,0.8966852720358776,0.913354213988827,0.6534940345677397
1,000000167964.jpg,nnIBS,0.9384620254650322,0.6919839020966588,0.8966852720358776,0.913354213988827,0.6534940345677397
1,000000169250.jpg,elm_base,0.9060676115531506,0.6073974385035491,0.8855677235752356,0.8833629204685826,0.48779012591229787
1,000000169250.jpg,elm_final,0.9060676115531506,0.6073974385035491,0.8855677235752356,0.8833629204685826,0.48779012591229787
1,000000169250.jpg,nnIBS,0.9060676115531506,0.6073974385035491,0.8855677235752356,0.8833629204685826,0.48779012591229787
1,000000170365.jpg,elm_base,0.9470622573957299,0.7982448280777835,0.943851930015691,0.9020114622573006,0.8103997066680048
1,000000170365.jpg,elm_final,0.9470622573957299,0.7982448280777835,0.943851930015691,0.9020114622573006,0.8103997066680048
1,000000170365.jpg,nnIBS,0.9470622573957299,0.7982448280777835,0.943851930015691,0.9020114622573006,0.8103997066680048
1,000000170442.jpg,elm_base,0.9623877181347101,0.8510855355613076,0.9528032631380905,0.9501110695222155,0.6198723031155863
1,000000170442.jpg,elm_final,0.9623877181347101,0.8510855355613076,0.9528032631380905,0.9501110695222155,0.6198723031155863
1,000000170442.jpg,nnIBS,0.9623877181347101,0.8510855355613076,0.9528032631380905,0.9501110695222155,0.6198723031155863
1,000000171199.jpg,elm_base,0.8435099699349669,0.580821706096426,0.7728663149906476,0.8120541394047724,0.8826433982683983
1,000000171199.jpg,elm_final,0.8435099699349669,0.580821706096426,0.7728663149906476,0.8120541394047724,0.8826433982683983
1,000000171199.jpg,nnIBS,0.8435099699349669,0.580821706096426,0.7728663149906476,0.8120541394047724,0.8826433982683983
1,000000173434.jpg,elm_base,0.9333827557408965,0.6939650203695988,0.9127091549530667,0.9081905820419722,0.7509476294543583
1,000000173434.jpg,elm_final,0.9333827557408965,0.6939650203695988,0.9127091549530667,0.9081905820419722,0.7509476294543583
1,000000173434.jpg,nnIBS,0.9333827557408965,0.6939650203695988,0.9127091549530667,0.9081905820419722,0.7509476294543583
1,000000175954.jpg,elm_base,0.9732780256487582,0.9216036451617469,0.9599862844086519,0.9649078245525732,0.6111143569095899
1,000000175954.jpg,elm_final,0.9732780256487582,0.9216036451617469,0.9599862844086519,0.9649078245525732,0.6111143569095899
1,000000175954.jpg,nnIBS,0.9732780256487582,0.9216036451617469,0.9599862844086519,0.9649078245525732,0.6111143569095899
1,000000182162.jpg,elm_base,0.9495455763570086,0.8112085017033394,0.9422334957053119,0.9237810592889416,0.7465091182014183
1,000000182162.jpg,elm_final,0.9495455763570086,0.8112085017033394,0.9422334957053119,0.9237810592889416,0.7465091182014183
1,000000182162.jpg,nnIBS,0.9495455763570086,0.8112085017033394,0.9422334957053119,0.9237810592889416,0.7465091182014183
1,000000182213.jpg,elm_base,0.9759344069140868,0.9104105573447214,0.9684935765230147,0.9524763194314776,0.7493010885552412
1,000000182213.jpg,elm_final,0.9759344069140868,0.9104105573447214,0.9684935765230147,0.9524763194314776,0.7493010885552412
1,000000182213.jpg,nnIBS,0.9759344069140868,0.9104105573447214,0.9684935765230147,0.9524763194314776,0.7493010885552412
1,000000184830.jpg,elm_base,0.9110975081694042,0.719344459699782,0.9004914159600477,0.8910315740543049,0.6653317602092084
1,000000184830.jpg,elm_final,0.9110975081694042,0.719344459699782,0.9004914159600477,0.8910315740543049,0.6653317602092084
1,000000184830.jpg,nnIBS,0.9110975081694042,0.719344459699782,0.9004914159600477,0.8910315740543049,0.6653317602092084
1,000000185041.jpg,elm_base,0.9106793635100005,0.7169438549958947,0.8374477253085703,0.8960672737011691,0.5487568988159843
1,000000185041.jpg,elm_final,0.9106793635100005,0.7169438549958947,0.8374477253085703,0.8960672737011691,0.5487568988159843
1,000000185041.jpg,nnIBS,0.9106793635100005,0.7169438549958947,0.8374477253085703,0.8960672737011691,0.5487568988159843
1,000000185546.jpg,elm_base,0.9677663834270843,0.9002151477156604,0.9426509179880281,0.9211147837388903,0.6485309881918332
1,000000185546.jpg,elm_final,0.9677663834270843,0.9002151477156604,0.9426509179880281,0.9211147837388903,0.6485309881918332
1,000000185546.jpg,nnIBS,0.9677663834270843,0.9002151477156604,0.9426509179880281,0.9211147837388903,0.6485309881918332
1,000000186165.jpg,elm_base,0.9735245751406263,0.611767661970205,0.971434082037321,0.9698223304703363,0.9233333333333333
1,000000186165.jpg,elm_final,0.9735245751406263,0.611767661970205,0.971434082037321,0.9698223304703363,0.9233333333333333
1,000000186165.jpg,nnIBS,0.9735245751406263,0.611767661970205,0.971434082037321,0.9698223304703363,0.9233333333333333
1,000000186282.jpg,elm_base,0.9231919922377665,0.7491287528522819,0.9138199792603017,0.8980905427364666,0.6657508618919284
1,000000186282.jpg,elm_final,0.9231919922377665,0.7491287528522819,0.9138199792603017,0.8980905427364666,0.6657508618919284
1,000000186282.jpg,nnIBS,0.9231919922377665,0.7491287528522819,0.9138199792603017,0.8980905427364666,0.6657508618919284
1,000000190292.jpg,elm_base,0.9161017761386694,0.6692183500435047,0.9330714327227765,0.8802073165444317,0.7202338746023851
1,000000190292.jpg,elm_final,0.9161017761386694,0.6692183500435047,0.9330714327227765,0.8802073165444317,0.7202338746023851
1,000000190292.jpg,nnIBS,0.9161017761386694,0.6692183500435047,0.9330714327227765,0.8802073165444317,0.7202338746023851
1,000000192651.jpg,elm_base,0.959263479492756,0.8344839603816131,0.9577250160542762,0.9276210375454635,0.722431124308767
1,000000192651.jpg,elm_final,0.959263479492756,0.8344839603816131,0.9577250160542762,0.9276210375454635,0.722431124308767
1,000000192651.jpg,nnIBS,0.959263479492756,0.8344839603816131,0.9577250160542762,0.9276210375454635,0.722431124308767
1,000000193194.jpg,elm_base,0.941011207381106,0.8143705232668225,0.933323972499717,0.8936672577155464,0.5356499180805561
1,000000193194.jpg,elm_final,0.941011207381106,0.8143705232668225,0.933323972499717,0.8936672577155464,0.5356499180805561
1,000000193194.jpg,nnIBS,0.941011207381106,0.8143705232668225,0.933323972499717,0.8936672577155464,0.5356499180805561
1,000000193884.jpg,elm_base,0.9686075166346289,0.7151853978543469,0.9711544283593242,0.9589932531126509,0.4356111545640486
1,000000193884.jpg,elm_final,0.9686075166346289,0.7151853978543469,0.9711544283593242,0.9589932531126509,0.4356111545640486
1,000000193884.jpg,nnIBS,0.9686075166346289,0.7151853978543469,0.9711544283593242,0.9589932531126509,0.4356111545640486
1,000000194724.jpg,elm_base,0.9456844356093603,0.7636534253546367,0.9254075693005643,0.8996005022341345,0.7429285389252375
1,000000194724.jpg,elm_final,0.9456844356093603,0.7636534253546367,0.9254075693005643,0.8996005022341345,0.7429285389252375
1,000000194724.jpg,nnIBS,0.9456844356093603,0.7636534253546367,0.9254075693005643,0.8996005022341345,0.7429285389252375
1,000000195538.jpg,elm_base,0.9073231008530303,0.7310304492133444,0.868767677436249,0.8719813808482819,0.8096068299329434
1,000000195538.jpg,elm_final,0.9073231008530303,0.7310304492133444,0.868767677436249,0.8719813808482819,0.8096068299329434
1,000000195538.jpg,nnIBS,0.9073231008530303,0.7310304492133444,0.868767677436249,0.8719813808482819,0.8096068299329434
1,000000195559.jpg,elm_base,0.9375863917922818,0.7546952491814722,0.9123594095279962,0.9287408471416052,0.7187080915069197
1,000000195559.jpg,elm_final,0.9375863917922818,0.7546952491814722,0.9123594095279962,0.9287408471416052,0.7187080915069197
1,000000195559.jpg,nnIBS,0.9375863917922818,0.7546952491814722,0.9123594095279962,0.9287408471416052,0.7187080915069197
1,000000195754.jpg,elm_base,0.9724111652351681,0.9900657378472296,0.9496097557264825,0.9299306090567001,0.782873076664651
1,000000195754.jpg,elm_final,0.9724111652351681,0.9900657378472296,0.9496097557264825,0.9299306090567001,0.782873076664651
1,000000195754.jpg,nnIBS,0.9724111652351681,0.9900657378472296,0.9496097557264825,0.9299306090567001,0.782873076664651
1,000000196699.jpg,elm_base,0.7307417596432748,0.6307352697827834,0.970970135036339,0.9440983005625052,0.8651162790697675
1,000000196699.jpg,elm_final,0.7307417596432748,0.6307352697827834,0.970970135036339,0.9440983005625052,0.8651162790697675
1,000000196699.jpg,nnIBS,0.7307417596432748,0.6307352697827834,0.970970135036339,0.9440983005625052,0.8651162790697675
1,000000197840.jpg,elm_base,0.9585146918340705,0.7173928291311472,0.9683068280145669,0.9136654999302195,0.7686542252982701
1,000000197840.jpg,elm_final,0.9585146918340705,0.7173928291311472,0.9683068280145669,0.9136654999302195,0.7686542252982701
1,000000197840.jpg,nnIBS,0.9585146918340705,0.7173928291311472,0.9683068280145669,0.9136654999302195,0.7686542252982701
1,000000198164.jpg,elm_base,0.8947548644638995,0.7455365839800854,0.8796909489992443,0.8593567109251052,0.5838439445186745
1,000000198164.jpg,elm_final,0.8947548644638995,0.7455365839800854,0.8796909489992443,0.8593567109251052,0.5838439445186745
1,000000198164.jpg,nnIBS,0.8947548644638995,0.7455365839800854,0.8796909489992443,0.8593567109251052,0.5838439445186745
1,000000198495.jpg,elm_base,0.9547534566646199,0.7996912678175286,0.952618729125646,0.9372222607786288,0.6759258586719781
1,000000198495.jpg,elm_final,0.9547534566646199,0.7996912678175286,0.952618729125646,0.9372222607786288,0.6759258586719781
1,000000198495.jpg,nnIBS,0.9547534566646199,0.7996912678175286,0.952618729125646,0.9372222607786288,0.6759258586719781
1,000000200116.jpg,elm_base,0.9786611652351681,0.9584024038059453,0.9724768713364708,0.975,0.6151863267021576
1,000000200116.jpg,elm_final,0.9786611652351681,0.9584024038059453,0.9724768713364708,0.975,0.6151863267021576
1,000000200116.jpg,nnIBS,0.9786611652351681,0.9584024038059453,0.9724768713364708,0.975,0.6151863267021576
1,000000202622.jpg,elm_base,0.9238868675122932,0.9307917765769055,0.912655758654746,0.9460655337083367,0.647927255757237
1,000000202622.jpg,elm_final,0.9238868675122932,0.9307917765769055,0.912655758654746,0.9460655337083367,0.647927255757237
1,000000202622.jpg,nnIBS,0.9238868675122932,0.9307917765769055,0.912655758654746,0.9460655337083367,0.647927255757237
1,000000203661.jpg,elm_base,0.9582960561171417,0.8348096960515707,0.948892652858719,0.919665165315517,0.6903380357421395
1,000000203661.jpg,elm_final,0.9582960561171417,0.8348096960515707,0.948892652858719,0.919665165315517,0.6903380357421395
1,000000203661.jpg,nnIBS,0.9582960561171417,0.8348096960515707,0.948892652858719,0.919665165315517,0.6903380357421395
1,000000204448.jpg,elm_base,0.8910477686803508,0.5687167041810999,0.87690477967795,0.8628354779412841,0.7467466273292839
1,000000204448.jpg,elm_final,0.8910477686803508,0.5687167041810999,0.87690477967795,0.8628354779412841,0.7467466273292839
1,000000204448.jpg,nnIBS,0.8910477686803508,0.5687167041810999,0.87690477967795,0.8628354779412841,0.7467466273292839
1,000000205577.jpg,elm_base,0.9306885624937294,0.738277105348671,0.9128237866817885,0.9072283474060081,0.6500819922993099
1,000000205577.jpg,elm_final,0.9306885624937294,0.738277105348671,0.9128237866817885,0.9072283474060081,0.6500819922993099
1,000000205577.jpg,nnIBS,0.9306885624937294,0.738277105348671,0.9128237866817885,0.9072283474060081,0.6500819922993099
1,000000206705.jpg,elm_base,0.9550939614889629,0.8949571679047065,0.9482264875483328,0.9275906237074611,0.5165879924422896
1,000000206705.jpg,elm_final,0.9550939614889629,0.8949571679047065,0.9482264875483328,0.9275906237074611,0.5165879924422896
1,000000206705.jpg,nnIBS,0.9550939614889629,0.8949571679047065,0.9482264875483328,0.9275906237074611,0.5165879924422896
1,000000207205.jpg,elm_base,0.9544804650062639,0.7891167877663127,0.9522918298505512,0.8838020075193308,0.5859039834425052
1,000000207205.jpg,elm_final,0.9544804650062639,0.7891167877663127,0.9522918298505512,0.8838020075193308,0.5859039834425052
1,000000207205.jpg,nnIBS,0.9544804650062639,0.7891167877663127,0.9522918298505512,0.8838020075193308,0.5859039834425052
1,000000209145.jpg,elm_base,0.8942342888928325,0.7395792129486464,0.867663841454421,0.8312812832000022,0.6218164900067406
1,000000209145.jpg,elm_final,0.8942342888928325,0.7395792129486464,0.867663841454421,0.8312812832000022,0.6218164900067406
1,000000209145.jpg,nnIBS,0.8942342888928325,0.7395792129486464,0.867663841454421,0.8312812832000022,0.6218164900067406
1,000000210794.jpg,elm_base,0.9405830313855444,0.7418119956558363,0.9162344224856226,0.914117532541189,0.5171042663776654
1,000000210794.jpg,elm_final,0.9405830313855444,0.7418119956558363,0.9162344224856226,0.914117532541189,0.5171042663776654
1,000000210794.jpg,nnIBS,0.9405830313855444,0.7418119956558363,0.9162344224856226,0.914117532541189,0.5171042663776654
1,000000211326.jpg,elm_base,0.9584467934564327,0.8739958092025795,0.9377573326583084,0.9229044617449741,0.615341151685387
1,000000211326.jpg,elm_final,0.9584467934564327,0.8739958092025795,0.9377573326583084,0.9229044617449741,0.615341151685387
1,000000211326.jpg,nnIBS,0.9584467934564327,0.8739958092025795,0.9377573326583084,0.9229044617449741,0.615341151685387
1,000000212346.jpg,elm_base,0.958073725421879,0.9438198349134219,0.9449198972715364,0.8979715292478953,0.5677902621722847
1,000000212346.jpg,elm_final,0.958073725421879,0.9438198349134219,0.9449198972715364,0.8979715292478953,0.5677902621722847
1,000000212346.jpg,nnIBS,0.958073725421879,0.9438198349134219,0.9449198972715364,0.8979715292478953,0.5677902621722847
1,000000212646.jpg,elm_base,0.9641369178669676,0.8818713576499203,0.9545435991782605,0.9340355147220922,0.6872173597833438
1,000000212646.jpg,elm_final,0.9641369178669676,0.8818713576499203,0.9545435991782605,0.9340355147220922,0.6872173597833438
1,000000212646.jpg,nnIBS,0.9641369178669676,0.8818713576499203,0.9545435991782605,0.9340355147220922,0.6872173597833438
1,000000213375.jpg,elm_base,0.935888210146158,0.7759722316837815,0.9120243080719037,0.8931902605840684,0.7731036623533419
1,000000213375.jpg,elm_final,0.935888210146158,0.7759722316837815,0.9120243080719037,0.8931902605840684,0.7731036623533419
1,000000213375.jpg,nnIBS,0.935888210146158,0.7759722316837815,0.9120243080719037,0.8931902605840684,0.7731036623533419
1,000000216006.jpg,elm_base,0.9511779107824251,0.9070473538745651,0.9059801197424481,0.9396236211898467,0.5954908707120149
1,000000216006.jpg,elm_final,0.9511779107824251,0.9070473538745651,0.9059801197424481,0.9396236211898467,0.5954908707120149
1,000000216006.jpg,nnIBS,0.9511779107824251,0.9070473538745651,0.9059801197424481,0.9396236211898467,0.5954908707120149
1,000000217561.jpg,elm_base,0.9271451022105521,0.7334961385040503,0.8825438582274858,0.9262615794538915,0.5849489522529765
1,000000217561.jpg,elm_final,0.9271451022105521,0.7334961385040503,0.8825438582274858,0.9262615794538915,0.5849489522529765
1,000000217561.jpg,nnIBS,0.9271451022105521,0.7334961385040503,0.8825438582274858,0.9262615794538915,0.5849489522529765
1,000000218204.jpg,elm_base,0.8943157653011617,0.6883641383559939,0.8696291468779346,0.8255402344229106,0.5761750988183942
1,000000218204.jpg,elm_final,0.8943157653011617,0.6883641383559939,0.8696291468779346,0.8255402344229106,0.5761750988183942
1,000000218204.jpg,nnIBS,0.8943157653011617,0.6883641383559939,0.8696291468779346,0.8255402344229106,0.5761750988183942
1,000000218494.jpg,elm_base,0.9726204534735218,0.8318897687570824,0.9723200334621707,0.9472631072937817,0.6477743423783258
1,000000218494.jpg,elm_final,0.9726204534735218,0.8318897687570824,0.9723200334621707,0.9472631072937817,0.6477743423783258
1,000000218494.jpg,nnIBS,0.9726204534735218,0.8318897687570824,0.9723200334621707,0.9472631072937817,0.6477743423783258
1,000000218811.jpg,elm_base,0.9401149091735347,0.7710048470959462,0.9419240520668009,0.9260645821701247,0.8051846372838388
1,000000218811.jpg,elm_final,0.9401149091735347,0.7710048470959462,0.9419240520668009,0.9260645821701247,0.8051846372838388
1,000000218811.jpg,nnIBS,0.9401149091735347,0.7710048470959462,0.9419240520668009,0.9260645821701247,0.8051846372838388
1,000000219546.jpg,elm_base,0.9546289155961306,0.7828541191744419,0.944603413211728,0.9062014176859122,0.6730779575490702
1,000000219546.jpg,elm_final,0.9546289155961306,0.7828541191744419,0.944603413211728,0.9062014176859122,0.6730779575490702
1,000000219546.jpg,nnIBS,0.9546289155961306,0.7828541191744419,0.944603413211728,0.9062014176859122,0.6730779575490702
1,000000221620.jpg,elm_base,0.9133079129293816,0.44000381890568097,0.9340484312194047,0.7674640422721833,0.7949724875569891
1,000000221620.jpg,elm_final,0.9133079129293816,0.44000381890568097,0.9340484312194047,0.7674640422721833,0.7949724875569891
1,000000221620.jpg,nnIBS,0.9133079129293816,0.44000381890568097,0.9340484312194047,0.7674640422721833,0.7949724875569891
1,000000221753.jpg,elm_base,0.9292322820620075,0.7503836004602642,0.9117839133344715,0.9099713300981934,0.6204796646368204
1,000000221753.jpg,elm_final,0.9292322820620075,0.7503836004602642,0.9117839133344715,0.9099713300981934,0.6204796646368204
1,000000221753.jpg,nnIBS,0.9292322820620075,0.7503836004602642,0.9117839133344715,0.9099713300981934,0.6204796646368204
1,000000222500.jpg,elm_base,0.9595780679496814,0.8123890139369996,0.9329740324155154,0.9200696689430172,0.40720337484199326
1,000000222500.jpg,elm_final,0.9595780679496814,0.8123890139369996,0.9329740324155154,0.9200696689430172,0.40720337484199326
1,000000222500.jpg,nnIBS,0.9595780679496814,0.8123890139369996,0.9329740324155154,0.9200696689430172,0.40720337484199326
1,000000223090.jpg,elm_base,0.9491695664892724,0.6831192952740622,0.9188189213644891,0.9305281921837065,0.6398230954744633
1,000000223090.jpg,elm_final,0.9491695664892724,0.6831192952740622,0.9188189213644891,0.9305281921837065,0.6398230954744633
1,000000223090.jpg,nnIBS,0.9491695664892724,0.6831192952740622,0.9188189213644891,0.9305281921837065,0.6398230954744633
1,000000224010.jpg,elm_base,0.9174631213444212,0.7552252842875533,0.911788427856726,0.924101408898601,0.7518754343670849
1,000000224010.jpg,elm_final,0.9174631213444212,0.7552252842875533,0.911788427856726,0.924101408898601,0.7518754343670849
1,000000224010.jpg,nnIBS,0.9174631213444212,0.7552252842875533,0.911788427856726,0.924101408898601,0.7518754343670849
1,000000225129.jpg,elm_base,0.9294539447701864,0.6494105917502703,0.9220252478218444,0.8747727548275677,0.5622517776921544
1,000000225129.jpg,elm_final,0.9294539447701864,0.6494105917502703,0.9220252478218444,0.8747727548275677,0.5622517776921544
1,000000225129.jpg,nnIBS,0.9294539447701864,0.6494105917502703,0.9220252478218444,0.8747727548275677,0.5622517776921544
1,000000226821.jpg,elm_base,0.9476361274732144,0.8648747024920427,0.9221643430318789,0.9318882470999554,0.6281800556951141
1,000000226821.jpg,elm_final,0.9476361274732144,0.8648747024920427,0.9221643430318789,0.9318882470999554,0.6281800556951141
1,000000226821.jpg,nnIBS,0.9476361274732144,0.8648747024920427,0.9221643430318789,0.9318882470999554,0.6281800556951141
1,000000229020.jpg,elm_base,0.9235663966207014,0.7051335698599418,0.8989706869386266,0.8684119085979851,0.572207001140671
1,000000229020.jpg,elm_final,0.9235663966207014,0.7051335698599418,0.8989706869386266,0.8684119085979851,0.572207001140671
1,000000229020.jpg,nnIBS,0.9235663966207014,0.7051335698599418,0.8989706869386266,0.8684119085979851,0.572207001140671
1,000000231822.jpg,elm_base,0.934282531055313,0.8361076619198115,0.9222943890907541,0.9031656588897466,0.6628369405080659
1,000000231822.jpg,elm_final,0.934282531055313,0.8361076619198115,0.9222943890907541,0.9031656588897466,0.6628369405080659
1,000000231822.jpg,nnIBS,0.934282531055313,0.8361076619198115,0.9222943890907541,0.9031656588897466,0.6628369405080659
1,000000232376.jpg,elm_base,0.9398262156609138,0.4632207780133689,0.9621587651267913,0.9299306090567001,0.409989727786338
1,000000232376.jpg,elm_final,0.9398262156609138,0.4632207780133689,0.9621587651267913,0.9299306090567001,0.409989727786338
1,000000232376.jpg,nnIBS,0.9398262156609138,0.4632207780133689,0.9621587651267913,0.9299306090567001,0.409989727786338
1,000000233112.jpg,elm_base,0.929543268195959,0.7098984344256044,0.9106922175629911,0.9080415348229697,0.6149254296147807
1,000000233112.jpg,elm_final,0.929543268195959,0.7098984344256044,0.9106922175629911,0.9080415348229697,0.6149254296147807
1,000000233112.jpg,nnIBS,0.929543268195959,0.7098984344256044,0.9106922175629911,0.9080415348229697,0.6149254296147807
1,000000234499.jpg,elm_base,0.9126443236435824,0.784314567393988,0.879138595311003,0.8841023697058235,0.6421924522157435
1,000000234499.jpg,elm_final,0.9126443236435824,0.784314567393988,0.879138595311003,0.8841023697058235,0.6421924522157435
1,000000234499.jpg,nnIBS,0.9126443236435824,0.784314567393988,0.879138595311003,0.8841023697058235,0.6421924522157435
1,000000240111.jpg,elm_base,0.9215100178458696,0.6609096859000758,0.9088545761329815,0.8805428934257307,0.5313810871403943
1,000000240111.jpg,elm_final,0.9215100178458696,0.6609096859000758,0.9088545761329815,0.8805428934257307,0.5313810871403943
1,000000240111.jpg,nnIBS,0.9215100178458696,0.6609096859000758,0.9088545761329815,0.8805428934257307,0.5313810871403943
1,000000240501.jpg,elm_base,0.9737599133737141,0.8687986686211596,0.9614066436460152,0.9481347460585233,0.6601309362804524
1,000000240501.jpg,elm_final,0.9737599133737141,0.8687986686211596,0.9614066436460152,0.9481347460585233,0.6601309362804524
1,000000240501.jpg,nnIBS,0.9737599133737141,0.8687986686211596,0.9614066436460152,0.9481347460585233,0.6601309362804524
1,000000241350.jpg,elm_base,0.921796375688819,0.5679782986440943,0.9092465517282756,0.8918524879694767,0.4820915949789792
1,000000241350.jpg,elm_final,0.921796375688819,0.5679782986440943,0.9092465517282756,0.8918524879694767,0.4820915949789792
